f1_score,groundtruth_f1_score,dataset,model
0.19347934566642916,0.333333333,53,545
0.2241543144280222,0.333333333,53,546
0.20256967918927749,0.333333333,53,547
0.22990673427547992,0.333333333,53,548
0.2016662508386895,0.333333333,53,549
0.22689974468777732,0.333333333,53,550
0.2359815342299946,0.333333333,53,551
0.23844160168965728,0.333333333,53,552
0.23221687136764993,0.333333333,53,553
0.2340193921501052,0.333333333,53,554
0.2291437345632751,0.333333333,53,571
0.22813559323114144,0.333333333,53,573
0.16122406412368898,0.333333333,53,579
0.16038482684957803,0.333333333,53,580
0.1609970481107025,0.333333333,53,581
0.16015781083659159,0.333333333,53,582
0.11180470094173134,0.333333333,53,599
0.11097374779098275,0.333333333,53,600
0.11179717513154315,0.333333333,53,601
0.11098005166058311,0.333333333,53,602
0.11408995769877835,0.333333333,53,603
0.11315046718776953,0.333333333,53,604
0.11408201378743628,0.333333333,53,605
0.11315677105736988,0.333333333,53,606
0.10863549619920468,0.333333333,53,607
0.10854543022615223,0.333333333,53,608
0.1086449269378543,0.333333333,53,609
0.10855486096480185,0.333333333,53,610
0.11391787188821278,0.333333333,53,627
0.11300714471979625,0.333333333,53,628
0.11391787188821278,0.333333333,53,629
0.11300714471979625,0.333333333,53,630
0.10862728714601802,0.333333333,53,631
0.10847936097220887,0.333333333,53,632
0.10862728714601802,0.333333333,53,633
0.10847936097220887,0.333333333,53,634
0.10862260939577073,0.333333333,53,635
0.10847936097220887,0.333333333,53,636
0.10862260939577073,0.333333333,53,637
0.10847936097220887,0.333333333,53,638
0.10499938708669368,0.333333333,53,655
0.10483802278957469,0.333333333,53,656
0.10499938708669368,0.333333333,53,657
0.10483802278957469,0.333333333,53,658
0.1049994345165958,0.333333333,53,659
0.10484453796913837,0.333333333,53,660
0.1049994345165958,0.333333333,53,661
0.10484453796913837,0.333333333,53,662
0.10499946192713124,0.333333333,53,663
0.10485153575332207,0.333333333,53,664
0.10499946192713124,0.333333333,53,665
0.10485153575332207,0.333333333,53,666
0.10485945650350774,0.333333333,53,683
0.10479404302186368,0.333333333,53,684
0.10485945650350774,0.333333333,53,685
0.10479404302186368,0.333333333,53,686
0.10455891898103213,0.333333333,53,687
0.10444802904999458,0.333333333,53,688
0.10455891898103213,0.333333333,53,689
0.10444802904999458,0.333333333,53,690
0.10457854919325058,0.333333333,53,691
0.10445502683417826,0.333333333,53,692
0.10457854919325058,0.333333333,53,693
0.10445502683417826,0.333333333,53,694
0.6171883172144863,0.666666667,53,338
0.7203536676836888,1.0,53,374
0.6415701533979193,0.625,53,391
0.7363960206391555,0.769230769,53,392
0.7830230172214946,1.0,53,427
0.7997436574012186,1.0,53,428
0.6768587694056872,0.666666667,53,445
0.7481847412773929,0.833333333,53,446
0.5912513613651185,0.588235294,53,481
0.6338314097970457,0.769230769,53,482
0.5494954144967124,0.666666667,53,499
0.652401173950391,0.833333333,53,500
0.4172565913648896,0.571428571,53,535
0.4425165959652744,0.727272727,53,536
0.5065018082653077,0.555555556,53,339
0.6332896807140335,0.714285714,53,340
0.619504834822166,0.714285714,53,342
0.5717611756868117,0.476190476,53,360
0.5597758913780717,0.454545455,53,362
0.5925599543564067,0.588235294,53,387
0.6791165428290495,1.0,53,400
0.6598073613301432,1.0,53,402
0.47000803012145526,0.344827586,53,419
0.5956329341203169,0.555555556,53,420
0.4559729477643374,0.344827586,53,421
0.579132349716724,0.555555556,53,422
0.6106197248302321,0.588235294,53,479
0.652903466471473,0.769230769,53,480
0.5304381858302433,0.666666667,53,501
0.6360774329286225,0.833333333,53,502
0.4135569043670418,0.888888889,53,539
0.40225792333145494,0.888888889,53,540
0.4040114573907422,0.888888889,53,541
0.3925578532208869,0.888888889,53,542
0.32581300797161766,0.615384615,53,559
0.3733458460497985,0.727272727,53,560
0.3150478820947241,0.615384615,53,561
0.3633955947572411,0.727272727,53,562
0.20125734254186103,0.470588235,53,641
0.287968149846463,0.4,53,527
0.2781786440084004,0.4,53,529
0.6343346027819674,0.666666667,53,336
0.21351918046303014,0.5,53,645
0.6648868725977145,0.666666667,53,447
0.7620040888392434,1.0,53,429
0.3062851210478249,0.444444444,53,531
0.6416954453828911,0.666666667,53,449
0.5265745751060743,0.37037037,53,471
0.5115496943092533,0.37037037,53,473
0.6631408209959357,0.5,53,311
0.6498504436897922,0.5,53,313
0.6266212650162989,0.625,53,393
0.628388027272363,0.416666667,53,475
0.7423199869874111,1.0,53,343
0.1889221726713592,0.421052632,53,583
0.275061402572519,0.666666667,53,613
0.28120141979926233,0.666666667,53,617
0.6769443595280005,0.5,53,366
0.6434944962010939,0.714285714,53,370
0.7483183027721141,0.625,53,397
0.7751831051014865,0.769230769,53,398
0.6723810302188115,0.555555556,53,416
0.6533669459350897,0.555555556,53,418
0.7748102734604483,0.833333333,53,444
0.7531621867874106,0.833333333,53,448
0.7316402113014628,0.833333333,53,450
0.7625290369768487,0.833333333,53,452
0.7418249893510447,0.833333333,53,454
0.8208939764353309,1.0,53,455
0.8077023231065142,1.0,53,456
0.7987498837411058,1.0,53,457
0.7841392289235142,1.0,53,458
0.6982177206261915,0.714285714,53,478
0.7718672355263226,1.0,53,484
0.7496577985776595,1.0,53,486
0.38773046555393903,0.666666667,53,528
0.37925108160439586,0.666666667,53,530
0.3928028805446962,0.666666667,53,532
0.3850120560854987,0.666666667,53,534
0.41054739737471957,0.571428571,53,537
0.4348134312841519,0.727272727,53,538
0.41934990165006997,0.666666667,53,563
0.40590711715350614,0.666666667,53,565
0.4816615315038025,0.888888889,53,567
0.46984734467944733,0.888888889,53,569
0.29861760709940127,0.444444444,53,533
0.7070455388590794,0.666666667,53,451
0.7719418379269551,1.0,53,483
0.6356475913995089,0.666666667,53,503
0.6168949567477251,0.666666667,53,505
0.2019507300847183,0.444444444,53,587
0.7466014652167502,1.0,53,346
0.7677550085259204,0.625,53,395
0.27839826213678953,0.666666667,53,669
0.2809858663815701,0.666666667,53,673
0.7028563619149698,0.769230769,53,426
0.7759565761340124,1.0,53,430
0.7282111471204721,0.833333333,53,504
0.7064653789697685,0.833333333,53,506
0.65821764812612,0.714285714,53,368
0.7121497386393832,0.666666667,53,507
0.6915467052140205,0.666666667,53,509
0.21015838796704478,0.470588235,53,639
0.7644761805659942,0.833333333,53,508
0.7411142294890583,0.833333333,53,510
0.7710347764833131,1.0,53,511
0.7489697110661355,1.0,53,513
0.2797335456337974,0.571428571,53,649
0.7675945311886453,1.0,53,344
0.7427775774976026,1.0,53,372
0.2198199260453541,0.5,53,643
0.6738174856392266,0.625,53,334
0.705135771037166,0.769230769,53,390
0.6919934915291559,0.5,53,364
0.7964061164420773,0.769230769,53,396
0.7059943481679724,0.666666667,53,443
0.6392803717784055,0.714285714,53,474
0.7187790687915856,0.714285714,53,476
0.7666324541939064,1.0,53,512
0.7449045952320654,1.0,53,514
0.6560850423547191,0.714285714,53,472
0.7286245213532507,0.769230769,53,388
0.2742708987265753,0.666666667,53,586
0.27975944568214867,0.666666667,53,590
0.28083470181678793,0.571428571,53,593
0.29763784722627407,0.666666667,53,677
0.6856787774456665,0.625,53,332
0.2792805493419913,0.666666667,53,584
0.7191397922580519,0.769230769,53,394
0.28777846473793733,0.666666667,53,611
0.29136079685208527,0.666666667,53,615
0.7285379865131801,0.666666667,53,312
0.7147217792299811,0.666666667,53,314
0.30692497183107936,0.727272727,53,594
0.3180418621185951,0.8,53,614
0.3216729181817678,0.8,53,618
0.3011076570118499,0.666666667,53,621
0.28102716116341203,0.727272727,53,642
0.2838786053703567,0.727272727,53,646
0.30139741011929616,0.727272727,53,650
0.7229273701158647,0.769230769,53,424
0.9225515880551866,1.0,53,317
0.8615696330011042,1.0,53,318
0.2875005896438973,0.571428571,53,591
0.287338547605989,0.571428571,53,647
0.28453232013929597,0.666666667,53,588
0.2914400701292997,0.666666667,53,667
0.2913592129780059,0.666666667,53,671
0.2873942990823309,0.727272727,53,640
0.2895521320622388,0.727272727,53,644
0.32707047675474155,0.8,53,622
0.3156520264868484,0.8,53,670
0.3163327158513411,0.8,53,674
0.32053402604558484,0.8,53,678
0.308663285496911,0.666666667,53,675
0.31410503398321965,0.727272727,53,592
0.3091926176077766,0.727272727,53,648
0.9491577780317619,1.0,53,315
0.888522750055699,1.0,53,316
0.31131440403465593,0.666666667,53,619
0.35183978665632615,0.888888889,53,597
0.3408391486858964,0.888888889,53,598
0.32952851760638313,0.8,53,612
0.3324670425280801,0.8,53,616
0.3540139550421695,0.888888889,53,625
0.3418555703175577,0.888888889,53,626
0.34661083793423775,0.888888889,53,653
0.33520905892185937,0.888888889,53,654
0.3466402016626796,0.888888889,53,681
0.335221337911794,0.888888889,53,682
0.337480912742169,0.8,53,620
0.32697517521168284,0.8,53,668
0.32696333343469974,0.8,53,672
0.3312329554517365,0.8,53,676
0.3513900784204194,0.888888889,53,596
0.35295087266522274,0.888888889,53,624
0.3457662925259827,0.888888889,53,652
0.34631664025945896,0.888888889,53,680
0.362361369919887,0.888888889,53,595
0.3645280124955422,0.888888889,53,623
0.3571248953876105,0.888888889,53,651
0.3571467230399636,0.888888889,53,679
0.35026912769772145,0.333333333,111,463
0.3455591922654439,0.333333333,111,465
0.18004611884145647,0.444444444,111,585
0.5151448261050062,0.666666667,111,367
0.5029985774870497,0.714285714,111,369
0.5381447244428381,0.3125,111,415
0.3940003307399134,0.333333333,111,323
0.41536430883499376,0.357142857,111,335
0.4006467901636951,0.357142857,111,337
0.6756826139678649,1.0,111,371
0.6097475886091369,1.0,111,399
0.5911464315020333,1.0,111,401
0.5356261446869691,0.333333333,111,411
0.4787915059068427,0.333333333,111,327
0.5706167687392261,0.625,111,389
0.3902409242450185,0.333333333,111,325
0.6121432521765926,0.416666667,111,477
0.6539733445514114,1.0,111,373
0.31583554378086254,0.333333333,111,319
0.3137036775362279,0.333333333,111,321
0.4880076178018261,0.333333333,111,351
0.4787108490122513,0.333333333,111,353
0.5175661716445593,0.3125,111,417
0.39544711254026976,0.333333333,111,431
0.38816895424477765,0.333333333,111,433
0.6872990164715886,0.769230769,111,453
0.750835609257756,1.0,111,485
0.19526421389556767,0.5,111,589
0.47493292475673166,0.333333333,111,379
0.390202554754886,0.344827586,111,308
0.3839835055612289,0.357142857,111,310
0.4731171326974106,0.333333333,111,329
0.6307621663899936,0.714285714,111,423
0.6138250798849995,0.769230769,111,425
0.5267607382266954,0.333333333,111,413
0.7226064789761202,1.0,111,345
0.49450151216823934,0.666666667,111,341
0.4238258984080555,0.615384615,111,555
0.4667118063732243,0.8,111,556
0.4078652216440609,0.615384615,111,557
0.4526378994733826,0.8,111,558
0.45307549952594206,0.8,111,564
0.44152872693409817,0.8,111,566
0.47457875859439796,0.888888889,111,568
0.46209366655580225,0.888888889,111,570
0.23128102783439647,0.333333333,111,572
0.2297593157531353,0.333333333,111,574
0.24962594989178327,0.333333333,111,575
0.2443236562725429,0.333333333,111,576
0.2467261468896736,0.333333333,111,577
0.24125936031611467,0.333333333,111,578
0.270105135568661,0.333333333,111,290
0.446886593942095,0.333333333,111,291
0.2810762260235727,0.333333333,111,292
0.43801635377659986,0.333333333,111,293
0.2810108867413671,0.333333333,111,294
0.43595383799838333,0.333333333,111,295
0.2807880152588705,0.333333333,111,296
0.43633089167315786,0.333333333,111,297
0.280788054042244,0.333333333,111,298
0.41145212393239916,0.333333333,111,299
0.2475019340086785,0.333333333,111,300
0.40635393056716423,0.333333333,111,301
0.24442412725645143,0.333333333,111,302
0.42523788855899874,0.333333333,111,320
0.42370134703614515,0.333333333,111,322
0.4982825596726303,0.333333333,111,324
0.4922365910762697,0.333333333,111,326
0.5184537898537999,0.333333333,111,328
0.5119192427893371,0.333333333,111,330
0.5167524223150803,0.333333333,111,347
0.5201687701134299,0.333333333,111,348
0.5079965109104979,0.333333333,111,349
0.5104341878143352,0.333333333,111,350
0.5149495709945386,0.333333333,111,352
0.5079181127455282,0.333333333,111,354
0.5214994154574983,0.333333333,111,355
0.5314058568315441,0.333333333,111,356
0.5155293870453275,0.333333333,111,357
0.5267280943412539,0.333333333,111,358
0.5020703413934099,0.333333333,111,375
0.5115555524580953,0.333333333,111,376
0.49435475486823177,0.333333333,111,377
0.5027035496274748,0.333333333,111,378
0.4644418941345842,0.333333333,111,380
0.46641742109427187,0.333333333,111,381
0.4552066347708748,0.333333333,111,382
0.4252499285028092,0.333333333,111,383
0.4846605708895032,0.333333333,111,384
0.41425077260040377,0.333333333,111,385
0.4738852874419706,0.333333333,111,386
0.3866022876933787,0.333333333,111,403
0.4616150375847182,0.333333333,111,404
0.3824021292187757,0.333333333,111,405
0.45702483425293794,0.333333333,111,406
0.46880876933242616,0.333333333,111,407
0.4867188594934982,0.333333333,111,408
0.4604733347768555,0.333333333,111,409
0.4784291368827856,0.333333333,111,410
0.5280703702933244,0.333333333,111,412
0.518525494328323,0.333333333,111,414
0.4621288395228472,0.333333333,111,432
0.4558662200184833,0.333333333,111,434
0.4466118888498368,0.333333333,111,435
0.49080605898152047,0.333333333,111,436
0.44027080619667425,0.333333333,111,437
0.4844757592368586,0.333333333,111,438
0.41195450957701485,0.333333333,111,439
0.41616242338238674,0.333333333,111,440
0.4094099544570399,0.333333333,111,441
0.41241609820745817,0.333333333,111,442
0.4743820871848515,0.333333333,111,459
0.46024773668754754,0.333333333,111,460
0.4663918895661948,0.333333333,111,461
0.45175393465977753,0.333333333,111,462
0.4359433928340629,0.333333333,111,464
0.4324004339226038,0.333333333,111,466
0.37404494519926806,0.333333333,111,467
0.4445555761775319,0.333333333,111,468
0.36931024092713177,0.333333333,111,469
0.43954734998146466,0.333333333,111,470
0.4725388135380518,0.333333333,111,487
0.47946238831031085,0.333333333,111,488
0.4673017199127224,0.333333333,111,489
0.47220121815548455,0.333333333,111,490
0.5109315669018716,0.333333333,111,491
0.501484045905553,0.333333333,111,492
0.5036759422000529,0.333333333,111,493
0.4923944224252927,0.333333333,111,494
0.4374628886744385,0.333333333,111,495
0.47992507425788783,0.333333333,111,496
0.42894482056851774,0.333333333,111,497
0.4711249645265784,0.333333333,111,498
0.5070807639791459,0.333333333,111,515
0.5017859331431398,0.333333333,111,516
0.4969371915048339,0.333333333,111,517
0.4923117995775595,0.333333333,111,518
0.41748212721582717,0.333333333,111,519
0.41652390583933396,0.333333333,111,520
0.4130395691050798,0.333333333,111,521
0.41139374580457916,0.333333333,111,522
0.5097661767926129,0.333333333,111,523
0.5029863661276929,0.333333333,111,524
0.5019722425509692,0.333333333,111,525
0.4952509929930101,0.333333333,111,526
0.1951222556886724,0.333333333,111,543
0.2274537736478858,0.333333333,111,544
0.19347934566642916,0.333333333,111,545
0.2241543144280222,0.333333333,111,546
0.20256967918927749,0.333333333,111,547
0.22990673427547992,0.333333333,111,548
0.2016662508386895,0.333333333,111,549
0.22689974468777732,0.333333333,111,550
0.2359815342299946,0.333333333,111,551
0.23844160168965728,0.333333333,111,552
0.23221687136764993,0.333333333,111,553
0.2340193921501052,0.333333333,111,554
0.2291437345632751,0.333333333,111,571
0.22813559323114144,0.333333333,111,573
0.16122406412368898,0.333333333,111,579
0.16038482684957803,0.333333333,111,580
0.1609970481107025,0.333333333,111,581
0.16015781083659159,0.333333333,111,582
0.11180470094173134,0.333333333,111,599
0.11097374779098275,0.333333333,111,600
0.11179717513154315,0.333333333,111,601
0.11098005166058311,0.333333333,111,602
0.11408995769877835,0.333333333,111,603
0.11315046718776953,0.333333333,111,604
0.11408201378743628,0.333333333,111,605
0.11315677105736988,0.333333333,111,606
0.10863549619920468,0.333333333,111,607
0.10854543022615223,0.333333333,111,608
0.1086449269378543,0.333333333,111,609
0.10855486096480185,0.333333333,111,610
0.11391787188821278,0.333333333,111,627
0.11300714471979625,0.333333333,111,628
0.11391787188821278,0.333333333,111,629
0.11300714471979625,0.333333333,111,630
0.10862728714601802,0.333333333,111,631
0.10847936097220887,0.333333333,111,632
0.10862728714601802,0.333333333,111,633
0.10847936097220887,0.333333333,111,634
0.10862260939577073,0.333333333,111,635
0.10847936097220887,0.333333333,111,636
0.10862260939577073,0.333333333,111,637
0.10847936097220887,0.333333333,111,638
0.10499938708669368,0.333333333,111,655
0.10483802278957469,0.333333333,111,656
0.10499938708669368,0.333333333,111,657
0.10483802278957469,0.333333333,111,658
0.1049994345165958,0.333333333,111,659
0.10484453796913837,0.333333333,111,660
0.1049994345165958,0.333333333,111,661
0.10484453796913837,0.333333333,111,662
0.10499946192713124,0.333333333,111,663
0.10485153575332207,0.333333333,111,664
0.10499946192713124,0.333333333,111,665
0.10485153575332207,0.333333333,111,666
0.10485945650350774,0.333333333,111,683
0.10479404302186368,0.333333333,111,684
0.10485945650350774,0.333333333,111,685
0.10479404302186368,0.333333333,111,686
0.10455891898103213,0.333333333,111,687
0.10444802904999458,0.333333333,111,688
0.10455891898103213,0.333333333,111,689
0.10444802904999458,0.333333333,111,690
0.10457854919325058,0.333333333,111,691
0.10445502683417826,0.333333333,111,692
0.10457854919325058,0.333333333,111,693
0.10445502683417826,0.333333333,111,694
0.6171883172144863,0.666666667,111,338
0.7203536676836888,1.0,111,374
0.6415701533979193,0.625,111,391
0.7363960206391555,0.769230769,111,392
