f1_score,groundtruth_f1_score,dataset,model
0.07482058601641339,0.333333333,53,630
0.07043842591770377,0.333333333,53,631
0.07029150978154114,0.333333333,53,632
0.07043842591770377,0.333333333,53,633
0.07029150978154114,0.333333333,53,634
0.07043375502864652,0.333333333,53,635
0.07029150978154114,0.333333333,53,636
0.07043375502864652,0.333333333,53,637
0.07029150978154114,0.333333333,53,638
0.06680948228902478,0.333333333,53,655
0.06664910404741647,0.333333333,53,656
0.06680948228902478,0.333333333,53,657
0.06664910404741647,0.333333333,53,658
0.06680952954252445,0.333333333,53,659
0.06665563066845803,0.333333333,53,660
0.06680952954252445,0.333333333,53,661
0.06665563066845803,0.333333333,53,662
0.06680955687779688,0.333333333,53,663
0.0666626407416343,0.333333333,53,664
0.06680955687779688,0.333333333,53,665
0.0666626407416343,0.333333333,53,666
0.06667105123945832,0.333333333,53,683
0.06660565854417588,0.333333333,53,684
0.06667105123945832,0.333333333,53,685
0.06660565854417588,0.333333333,53,686
0.06636877503099459,0.333333333,53,687
0.06625851706184355,0.333333333,53,688
0.06636877503099459,0.333333333,53,689
0.06625851706184355,0.333333333,53,690
0.0663884678513963,0.333333333,53,691
0.06626552713501982,0.333333333,53,692
0.0663884678513963,0.333333333,53,693
0.06626552713501982,0.333333333,53,694
0.5788593873410375,0.666666667,53,338
0.6822192587020156,1.0,53,374
0.6031151829924001,0.625,53,391
0.6980852636769996,0.769230769,53,392
0.7448223553009528,1.0,53,427
0.761518818880563,1.0,53,428
0.6383999393540565,0.666666667,53,445
0.7098853717998022,0.833333333,53,446
0.5529715762985464,0.588235294,53,481
0.5956191684488297,0.769230769,53,482
0.5112900430806994,0.666666667,53,499
0.6142676953786853,0.833333333,53,500
0.3792822706453177,0.571428571,53,535
0.4046045662797566,0.727272727,53,536
0.4682737712782556,0.555555556,53,339
0.595124322008723,0.714285714,53,340
0.5813303253533652,0.714285714,53,342
0.5332944190781449,0.476190476,53,360
0.5213010194087432,0.454545455,53,362
0.5541419463715339,0.588235294,53,387
0.6410661385254197,1.0,53,400
0.621737867453108,1.0,53,402
0.43143289750240255,0.344827586,53,419
0.5572766614042457,0.555555556,53,420
0.4173927529033838,0.344827586,53,421
0.5407632212979611,0.555555556,53,422
0.5723426434788769,0.588235294,53,479
0.6147010851523452,0.769230769,53,480
0.4922031881419944,0.666666667,53,501
0.5979229790745034,0.833333333,53,502
0.37581087384694417,0.888888889,53,539
0.3644925954653916,0.888888889,53,540
0.36624604000962935,0.888888889,53,541
0.3547732721533394,0.888888889,53,542
0.28791622681084794,0.615384615,53,559
0.335541286233214,0.727272727,53,560
0.2771305053872426,0.615384615,53,561
0.32557213030755316,0.727272727,53,562
0.1632548832530833,0.470588235,53,641
0.24980083257396224,0.4,53,527
0.2399985210825999,0.4,53,529
0.5960042681803767,0.666666667,53,336
0.17554018204105987,0.5,53,645
0.6265097836281536,0.666666667,53,447
0.7237883955474744,1.0,53,429
0.2681417750105142,0.444444444,53,531
0.6033111541475853,0.666666667,53,449
0.4879750284374526,0.37037037,53,471
0.4729370550798117,0.37037037,53,473
0.6245511509179246,0.5,53,311
0.6112621482324557,0.5,53,313
0.5881577379993869,0.625,53,393
0.5897633813587857,0.416666667,53,475
0.7041116113674182,1.0,53,343
0.1508891588636932,0.421052632,53,583
0.23719379811890856,0.666666667,53,613
0.24334068945671372,0.666666667,53,617
0.6384178764656656,0.5,53,366
0.6052703159350492,0.714285714,53,370
0.7098874186969046,0.625,53,397
0.7368584854211896,0.769230769,53,398
0.6339416803647203,0.555555556,53,416
0.614917181231566,0.555555556,53,418
0.7365239406995836,0.833333333,53,444
0.7149128999574963,0.833333333,53,448
0.6933737819847987,0.833333333,53,450
0.724297764261515,0.833333333,53,452
0.7035770160915702,0.833333333,53,454
0.7827073195328932,1.0,53,455
0.7695014700823429,1.0,53,456
0.7605473277386747,1.0,53,457
0.7459218994587825,1.0,53,458
0.6598160946950054,0.714285714,53,478
0.7337004916205104,1.0,53,484
0.7114741123082202,1.0,53,486
0.3497457694669419,0.666666667,53,528
0.3412573573046346,0.666666667,53,530
0.3548249369124905,0.666666667,53,532
0.3470263537756709,0.666666667,53,534
0.3725606643441456,0.571428571,53,537
0.39688707754981034,0.727272727,53,538
0.3814469170116087,0.666666667,53,563
0.36798608937528526,0.666666667,53,565
0.4438703777182151,0.888888889,53,567
0.4320390454720201,0.888888889,53,569
0.2604644277492648,0.444444444,53,533
0.6687360222918757,0.666666667,53,451
0.7337991973216078,1.0,53,483
0.5973254525729107,0.666666667,53,503
0.5785562122806366,0.666666667,53,505
0.16394314171667979,0.444444444,53,587
0.7083893900277949,1.0,53,346
0.7293265495347301,0.625,53,395
0.2405420462367054,0.666666667,53,669
0.24313537985284805,0.666666667,53,673
0.6645636709261382,0.769230769,53,426
0.7377191161646555,1.0,53,430
0.6899940069632728,0.833333333,53,504
0.6682337239303362,0.833333333,53,506
0.6199964003041194,0.714285714,53,368
0.6738342836150533,0.666666667,53,507
0.6532164722870833,0.666666667,53,509
0.1721719202192462,0.470588235,53,639
0.7262401359791288,0.833333333,53,508
0.7028654603256844,0.833333333,53,510
0.7328746726803304,1.0,53,511
0.7107952404628386,1.0,53,513
0.24188156079810613,0.571428571,53,649
0.7293982378887893,1.0,53,344
0.7046595049142246,1.0,53,372
0.18185207796359681,0.5,53,643
0.635247613407641,0.625,53,334
0.6668341227376495,0.769230769,53,390
0.6534680161995465,0.5,53,364
0.7580853067585189,0.769230769,53,396
0.6675513547266693,0.666666667,53,443
0.6009086279569873,0.714285714,53,474
0.6803843022544527,0.714285714,53,476
0.72845432572594,1.0,53,512
0.7067075875937655,1.0,53,514
0.6177227575674463,0.714285714,53,472
0.6903295048177843,0.769230769,53,388
0.2364026197922694,0.666666667,53,586
0.24190202220618795,0.666666667,53,590
0.24297512698036156,0.571428571,53,593
0.25981943451516776,0.666666667,53,677
0.6471014274081102,0.625,53,332
0.24142050242769303,0.666666667,53,584
0.6808200694238535,0.769230769,53,394
0.2499338947671036,0.666666667,53,611
0.2535184214063799,0.666666667,53,615
0.690125416544476,0.666666667,53,312
0.67630930184967,0.666666667,53,314
0.2691156270483762,0.727272727,53,594
0.28025645572871183,0.8,53,614
0.28388964916317727,0.8,53,618
0.2632852957422996,0.666666667,53,621
0.24317783993836756,0.727272727,53,642
0.24603465957368914,0.727272727,53,646
0.2635871639915311,0.727272727,53,650
0.6846390808035123,0.769230769,53,424
0.8841593027424517,1.0,53,317
0.8232673191226045,1.0,53,318
0.2496528226431951,0.571428571,53,591
0.24950010237057735,0.571428571,53,647
0.2466827994004468,0.666666667,53,588
0.2536074937458212,0.666666667,53,667
0.25352747936611286,0.666666667,53,671
0.24955574392436952,0.727272727,53,640
0.2517176603964324,0.727272727,53,644
0.2892980378134081,0.8,53,622
0.27786817165732525,0.8,53,670
0.27855019331398145,0.8,53,674
0.28275969610951845,0.8,53,678
0.2708648616554262,0.666666667,53,675
0.27630834135450744,0.727272727,53,592
0.27139614297170445,0.727272727,53,648
0.9107741179962423,1.0,53,315
0.8502311576306177,1.0,53,316
0.27351047421110786,0.666666667,53,619
0.3141131392387614,0.888888889,53,597
0.30309289140311435,0.888888889,53,598
0.29176390089201787,0.8,53,612
0.2947032965372469,0.8,53,616
0.31628852812853914,0.888888889,53,625
0.3041098994220539,0.888888889,53,626
0.3088848096778824,0.888888889,53,653
0.297462050114919,0.888888889,53,654
0.30891379183840806,0.888888889,53,681
0.2974740187655934,0.888888889,53,682
0.2997272072458198,0.8,53,620
0.28921170585472555,0.8,53,668
0.28919992972214537,0.8,53,672
0.29347786837937484,0.8,53,676
0.3136626769798285,0.888888889,53,596
0.31522516134253087,0.888888889,53,624
0.3080381697928606,0.888888889,53,652
0.3085892806860704,0.888888889,53,680
0.32465366911371407,0.888888889,53,595
0.3268215140282837,0.888888889,53,623
0.319417795577627,0.888888889,53,651
0.31943922842776296,0.888888889,53,679
0.3117176063007577,0.333333333,111,463
0.30701773691835993,0.333333333,111,465
0.14199694291533876,0.444444444,111,585
0.4769801813750911,0.666666667,111,367
0.4648301974194891,0.714285714,111,369
0.4994611851761063,0.3125,111,415
0.3553459450160656,0.333333333,111,323
0.37687056122409046,0.357142857,111,335
0.3621560163491777,0.357142857,111,337
0.6376871685038032,1.0,111,371
0.5718376253603213,1.0,111,399
0.5532183320756027,1.0,111,401
0.4968339516361031,0.333333333,111,411
0.4400438692009242,0.333333333,111,327
0.5321859721209433,0.625,111,389
0.35159438792354986,0.333333333,111,325
0.5735145737188255,0.416666667,111,477
0.6159613596685435,1.0,111,373
0.2773287292194647,0.333333333,111,319
0.27520077503500023,0.333333333,111,321
0.449240700792727,0.333333333,111,351
0.43995884340057645,0.333333333,111,353
0.47888387252240716,0.3125,111,417
0.3568629622878136,0.333333333,111,431
0.34959667085456614,0.333333333,111,433
0.6489752081361542,0.769230769,111,453
0.7126745515145106,1.0,111,485
0.15724463701210228,0.5,111,589
0.4361863454552098,0.333333333,111,379
0.35170260283438426,0.344827586,111,308
0.34548388329335705,0.357142857,111,310
0.4343791701387848,0.333333333,111,329
0.5924252190269093,0.714285714,111,423
0.5754815955732928,0.769230769,111,425
0.4879816293538751,0.333333333,111,413
0.6843828473340012,1.0,111,345
0.45626465206411104,0.666666667,111,341
0.38585940549783515,0.615384615,111,555
0.4288400490590606,0.8,111,556
0.36987861791142707,0.615384615,111,557
0.4147497622187149,0.8,111,558
0.4152301635511443,0.8,111,564
0.40366744078054234,0.8,111,566
0.4367676653357267,0.888888889,111,568
0.4242649042784451,0.888888889,111,570
0.19300544592422975,0.333333333,111,572
0.1914857967940628,0.333333333,111,574
0.2113417610655527,0.333333333,111,575
0.20604214382485336,0.333333333,111,576
0.20844493669598735,0.333333333,111,577
0.20298095186084908,0.333333333,111,578
0.23168294710121223,0.333333333,111,290
0.4081990766119242,0.333333333,111,291
0.24263887092194086,0.333333333,111,292
0.399340360731,0.333333333,111,293
0.24257340744091688,0.333333333,111,294
0.3972805770907503,0.333333333,111,295
0.24235014456795778,0.333333333,111,296
0.3976568985494708,0.333333333,111,297
0.24235018341943987,0.333333333,111,298
0.3728138984835413,0.333333333,111,299
0.20910940470323264,0.333333333,111,300
0.36773141458225156,0.333333333,111,301
0.20604359394100458,0.333333333,111,302
0.3865549923802779,0.333333333,111,320
0.3850241482655329,0.333333333,111,322
0.459535209615159,0.333333333,111,324
0.45349892179077667,0.333333333,111,326
0.4796808874759822,0.333333333,111,328
0.47315665080286856,0.333333333,111,330
0.47786763889711964,0.333333333,111,347
0.4813543193654581,0.333333333,111,348
0.4691254553321798,0.333333333,111,349
0.47163427167810656,0.333333333,111,350
0.47616756603276184,0.333333333,111,352
0.4691473164276729,0.333333333,111,354
0.48273798616635216,0.333333333,111,355
0.4926316318626613,0.333333333,111,356
0.4767769556161178,0.333333333,111,357
0.4879619362062285,0.333333333,111,358
0.4633275005715468,0.333333333,111,375
0.47281017131225145,0.333333333,111,376
0.45562169730785285,0.333333333,111,377
0.46396920995877317,0.333333333,111,378
0.42571731833439636,0.333333333,111,380
0.42768352464226483,0.333333333,111,381
0.41649551878908286,0.333333333,111,382
0.3865661279204521,0.333333333,111,383
0.4459243698816143,0.333333333,111,384
0.3755832943931674,0.333333333,111,385
0.4351633772458732,0.333333333,111,386
0.3480069211461646,0.333333333,111,403
0.42292603679340535,0.333333333,111,404
0.3438129688960323,0.333333333,111,405
0.4183436311594574,0.333333333,111,406
0.43008519201885526,0.333333333,111,407
0.44798943326923546,0.333333333,111,408
0.4217602061278088,0.333333333,111,409
0.4397107935529938,0.333333333,111,410
0.4892978345786737,0.333333333,111,412
0.47976695681725984,0.333333333,111,414
0.4234471927088141,0.333333333,111,432
0.4171936937637175,0.333333333,111,434
0.40797503183449046,0.333333333,111,435
0.4521011776318588,0.333333333,111,436
0.4016430567946288,0.333333333,111,437
0.4457797925801418,0.333333333,111,438
0.3732821545364326,0.333333333,111,439
0.3774911784811321,0.333333333,111,440
0.37074323768787365,0.333333333,111,441
0.3737518034421532,0.333333333,111,442
0.4356548186110193,0.333333333,111,459
0.42153762347378876,0.333333333,111,460
0.4276759962097798,0.333333333,111,461
0.4130557902355183,0.333333333,111,462
0.397284737344378,0.333333333,111,464
0.39375036778359046,0.333333333,111,466
0.3354425884271965,0.333333333,111,467
0.40587720308069863,0.333333333,111,468
0.3307166019019808,0.333333333,111,469
0.4008779059180678,0.333333333,111,470
0.4338279400793582,0.333333333,111,487
0.4407492546492071,0.333333333,111,488
0.4285985662759642,0.333333333,111,489
0.4334987528298225,0.333333333,111,490
0.4721733530973602,0.333333333,111,491
0.4627425889421494,0.333333333,111,492
0.4649285540545454,0.333333333,111,493
0.4536660162970293,0.333333333,111,494
0.39884575041374565,0.333333333,111,495
0.44123864162148874,0.333333333,111,496
0.3903389532656474,0.333333333,111,497
0.43244858912707085,0.333333333,111,498
0.46834894841843866,0.333333333,111,515
0.4630576106299272,0.333333333,111,516
0.45821753859956854,0.333333333,111,517
0.4535948627913861,0.333333333,111,518
0.378823620144454,0.333333333,111,519
0.37786838418907376,0.333333333,111,520
0.37438774669024816,0.333333333,111,521
0.37274581944316576,0.333333333,111,522
0.471015486572091,0.333333333,111,523
0.46425084104088504,0.333333333,111,524
0.4632315316251244,0.333333333,111,525
0.4565261023666274,0.333333333,111,526
0.15685487873855414,0.333333333,111,543
0.18916695286614216,0.333333333,111,544
0.15521457327777222,0.333333333,111,545
0.18587096626258132,0.333333333,111,546
0.16429504514243876,0.333333333,111,547
0.19161688308049174,0.333333333,111,548
0.16339353595139527,0.333333333,111,549
0.18861346128555723,0.333333333,111,550
0.19768398239413454,0.333333333,111,551
0.2001434806047266,0.333333333,111,552
0.1939242197121348,0.333333333,111,553
0.19572673848336347,0.333333333,111,554
0.19086723320654936,0.333333333,111,571
0.1898604306916747,0.333333333,111,573
0.12300361867324472,0.333333333,111,579
0.12216424150547572,0.333333333,111,580
0.12277751218476007,0.333333333,111,581
0.12193813501699102,0.333333333,111,582
0.07361614916397041,0.333333333,111,599
0.07278623122182465,0.333333333,111,600
0.07360860518876233,0.333333333,111,601
0.07279256532305212,0.333333333,111,602
0.07590216454216542,0.333333333,111,603
0.07496360753685133,0.333333333,111,604
0.07589420145663434,0.333333333,111,605
0.0749699416380788,0.333333333,111,606
0.07044715765037152,0.333333333,111,607
0.07035731796160705,0.333333333,111,608
0.07045661115195967,0.333333333,111,609
0.0703667714631952,0.333333333,111,610
0.07573057550974543,0.333333333,111,627
0.07482058601641339,0.333333333,111,628
0.07573057550974543,0.333333333,111,629
0.07482058601641339,0.333333333,111,630
0.07043842591770377,0.333333333,111,631
0.07029150978154114,0.333333333,111,632
0.07043842591770377,0.333333333,111,633
0.07029150978154114,0.333333333,111,634
0.07043375502864652,0.333333333,111,635
0.07029150978154114,0.333333333,111,636
0.07043375502864652,0.333333333,111,637
0.07029150978154114,0.333333333,111,638
0.06680948228902478,0.333333333,111,655
0.06664910404741647,0.333333333,111,656
0.06680948228902478,0.333333333,111,657
0.06664910404741647,0.333333333,111,658
0.06680952954252445,0.333333333,111,659
0.06665563066845803,0.333333333,111,660
0.06680952954252445,0.333333333,111,661
0.06665563066845803,0.333333333,111,662
0.06680955687779688,0.333333333,111,663
0.0666626407416343,0.333333333,111,664
0.06680955687779688,0.333333333,111,665
0.0666626407416343,0.333333333,111,666
0.06667105123945832,0.333333333,111,683
0.06660565854417588,0.333333333,111,684
0.06667105123945832,0.333333333,111,685
0.06660565854417588,0.333333333,111,686
0.06636877503099459,0.333333333,111,687
0.06625851706184355,0.333333333,111,688
0.06636877503099459,0.333333333,111,689
0.06625851706184355,0.333333333,111,690
0.0663884678513963,0.333333333,111,691
0.06626552713501982,0.333333333,111,692
0.0663884678513963,0.333333333,111,693
0.06626552713501982,0.333333333,111,694
0.5788593873410375,0.666666667,111,338
0.6822192587020156,1.0,111,374
0.6031151829924001,0.625,111,391
0.6980852636769996,0.769230769,111,392
0.7448223553009528,1.0,111,427
0.761518818880563,1.0,111,428
0.6383999393540565,0.714285714,111,445
0.7098853717998022,0.909090909,111,446
0.5529715762985464,0.769230769,111,481
0.5956191684488297,0.909090909,111,482
0.5112900430806994,0.714285714,111,499
0.6142676953786853,0.909090909,111,500
0.3792822706453177,0.615384615,111,535
0.4046045662797566,0.727272727,111,536
0.4682737712782556,0.666666667,111,339
0.595124322008723,0.833333333,111,340
0.5813303253533652,0.833333333,111,342
0.5332944190781449,0.454545455,111,360
0.5213010194087432,0.526315789,111,362
0.5541419463715339,0.625,111,387
0.6410661385254197,1.0,111,400
0.621737867453108,1.0,111,402
0.43143289750240255,0.384615385,111,419
0.5572766614042457,0.625,111,420
0.4173927529033838,0.4,111,421
0.5407632212979611,0.666666667,111,422
0.5723426434788769,0.714285714,111,479
0.6147010851523452,0.833333333,111,480
0.4922031881419944,0.714285714,111,501
0.5979229790745034,0.909090909,111,502
0.37581087384694417,0.888888889,111,539
0.3644925954653916,0.888888889,111,540
0.36624604000962935,0.888888889,111,541
